Date,Open,High,Low,Close,Volume
2008-12-24,7.508854866027832,7.629900932312012,7.431643962860107,7.545467853546143,77148090.0
2020-03-30,56.25199890136719,57.58150100708008,54.82400131225586,57.34099960327149,51482000.0
2011-07-19,14.84784698486328,15.060548782348633,14.832653999328612,15.007497787475586,119144917.0
2009-12-29,15.560176849365234,15.562666893005373,15.399529457092283,15.42717456817627,57205620.0
2014-08-25,29.15595245361328,29.16991424560547,28.87073516845703,28.930570602416992,27228551.0
2008-07-10,13.574121475219728,13.686201095581056,13.218454360961914,13.463784217834473,173917451.0
2005-10-03,7.811470985412598,7.972866058349609,7.790548801422119,7.937249183654785,367785402.0
2011-07-12,13.154692649841309,13.435141563415527,13.100894927978516,13.300396919250488,114073981.0
2009-10-14,13.261792182922363,13.339500427246094,13.200521469116213,13.333024978637695,130824531.0
2013-05-17,22.665544509887695,22.751970291137695,22.428930282592773,22.644622802734375,112098604.0
2008-03-14,11.0331449508667,11.191551208496094,10.725298881530762,10.907116889953612,263961699.0
2020-02-05,73.12100219726562,73.19200134277344,71.52799987792969,72.4114990234375,39724000.0
2020-07-07,74.5,75.83999633789062,74.17749786376953,74.25900268554688,29164000.0
2004-12-15,4.433134078979492,4.500380992889404,4.400008201599121,4.477715969085693,460559845.0
